,startTime,beatInMeasure,metricStrength,numberOfNotes,duration,durationSecs,locationInPiece,pitchX2,pitchX1,pitchX0,pitchContourX2,pitchContourX1,pitchContourX0,rhythmDrops,rhythmRises,rhythmContourX2,rhythmContourX1,rhythmContourX0,boundaryValue,locationStrongestNote,pieceKey,pieceMode,probChord_I,probChord_II,probChord_III,probChord_IV,probChord_V,probChord_VI,probChord_VII,initialChord,finalChord,hasDissonance,dissonanceLocation,isSoloPiece,pieceId,motifId,pieceDynMean,pieceDynStd,dynamicsX2,dynamicsX1,dynamicsX0
28,129.03251700680272,0.5,2,4,6.0,2.1246031746031804,0.5006793478260869,6.298341365826128e-16,0.5999999999999994,0.2,20.249999999999996,-27.149999999999984,7.949999999999999,True,True,-9.280519496183832,9.907013005111356,1.1958441543392828,0.9150769137873864,0.0,2,Major,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4,0,True,0.0,False,2131,28,-1.1125621313112788e-08,1.0,-0.03891348934326558,0.26392857385647467,-0.2707273993719295
29,129.03251700680272,0.5,2,6,8.0,2.8212244897959238,0.5006793478260869,-6.618248115301288e-16,0.42857142857142894,0.28571428571428564,20.089285714285694,-25.660714285714263,6.964285714285713,True,True,-2.149041451879646,1.8299319936694316,2.1220779205406353,0.9150769137873864,0.0,2,Major,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,4,0,True,0.0,False,2131,29,-1.1125621313112788e-08,1.0,-0.2185748858498503,0.5022775905951343,-0.28239071788353676
30,130.4489342403628,0.5,2,2,2.0,0.708185941043098,0.5061141304347826,0.0,0.9999999999999998,0.0,0.0,1.9999999999999996,-0.9999999999999999,True,True,0.0,2.8571428507566443,0.14285714924335483,0.5496039219673656,0.0,2,Major,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4,0,True,0.0,False,2131,30,-1.1125621313112788e-08,1.0,0.12992355227470423,-0.19918801039457346,-0.009901416301727252
31,130.4489342403628,0.5,2,4,4.0,1.4048072562358414,0.5061141304347826,6.298341365826128e-16,0.5999999999999994,0.2,1.826518996089577e-15,1.199999999999998,-0.5999999999999998,True,True,-0.4285714365541895,2.200000005215402,0.6857142902910713,0.5496039219673656,0.0,2,Major,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4,0,True,0.0,False,2131,31,-1.1125621313112788e-08,1.0,0.08358130706487407,-0.03594720082249039,-0.044662689211757194
32,130.4489342403628,0.5,2,11,7.5,2.8096145124716543,0.5061141304347826,-1.1655011655011667,1.1655011655011662,0.2797202797202799,-2.331002331002334,2.331002331002333,-0.4405594405594414,True,True,-0.7215007219142183,0.2626262565245322,1.2857142912966415,0.5496039219673656,0.0,2,Major,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,4,4,True,0.0,False,2131,32,-1.1125621313112788e-08,1.0,0.552118217871141,0.22336965080688748,-0.08397226423320076
33,131.1571201814059,2.5,0,2,2.0,0.6966213151927434,0.5088315217391305,0.0,0.9999999999999998,0.0,0.0,1.9999999999999996,-0.9999999999999999,True,True,0.0,2.6666666567325588,0.3333333432674409,0.38315632951230183,1.0,2,Major,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4,0,True,0.0,False,2131,33,-1.1125621313112788e-08,1.0,-0.0462210883186864,0.014683561554245116,0.004309112834328379
34,131.1571201814059,2.5,0,9,5.5,2.1014285714285563,0.5088315217391305,-1.3852813852813886,1.3852813852813872,0.24242424242424185,-2.7705627705627713,2.7705627705627713,-0.515151515151516,True,True,0.04617605993758327,-0.3128427345515354,1.2141414223295264,0.38315632951230183,0.4000000059604645,2,Major,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,4,4,True,0.0,False,2131,34,-1.1125621313112788e-08,1.0,0.19139768517897157,0.514579360780901,-0.03433804548451837
35,131.85374149659864,0.5,2,7,3.5,1.404807256235813,0.5115489130434783,-1.7142857142857133,1.7142857142857149,0.19047619047618972,-3.4285714285714275,3.4285714285714297,-0.6190476190476194,False,True,-1.428571407284054,1.8571428294692718,0.4920634996323355,0.38315632951230183,0.0,2,Major,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.0,0.03571428571428571,4,4,True,0.0,False,2131,35,-1.1125621313112788e-08,1.0,0.38155776634812344,0.10187322635735797,0.21058200491326173
36,131.85374149659864,0.5,2,18,6.75,2.484535147392279,0.5115489130434783,3.228354901720308e-16,0.15789473684210523,0.4210526315789476,1.827479471152389e-15,0.31578947368420857,-0.1578947368421048,True,True,2.034904983352152,-1.2132675594143716,0.9546783665815997,0.38315632951230183,0.5833333134651184,2,Major,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,4,0,True,0.0,False,2131,36,-1.1125621313112788e-08,1.0,-4.421290765239247,2.9584749113317357,0.02768103755946747
37,133.25854875283446,0.0,3,11,3.25,1.079727891156466,0.5163043478260869,1.1655011655011687,-1.1655011655011682,0.7202797202797213,2.331002331002334,-2.331002331002333,0.4405594405594414,True,True,2.622377622377634,-1.4860139860139974,0.9615384615384641,0.02959046493250653,0.0,2,Major,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,4,0,True,0.1,False,2131,37,-1.1125621313112788e-08,1.0,1.3123251792990018,-3.0619214905864482,0.5762777623388333
38,133.25854875283446,0.0,3,21,5.75,1.9620861678004644,0.5163043478260869,-2.442866058426711,-0.4402508246901768,4.769057029926596,1.0579809206811472,-1.4735653362655623,0.2800677583286272,True,True,-1.4482847497971219,1.5608388626092609,0.7540937316983117,0.02959046493250653,0.0,2,Major,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.09523809523809523,4,0,True,0.05,False,2131,38,-1.1125621313112788e-08,1.0,5.392685635733008,-5.9690647814148665,0.5668155114662334
39,133.25854875283446,0.0,3,30,8.0,2.809591836734711,0.5163043478260869,-13.025777649769587,3.064487327188939,11.551209677419362,-1.2821140552995285,-0.014660138248859342,0.07540322580645341,True,True,-0.8470862174174872,0.8546130986892811,0.8877016128311235,0.02959046493250653,0.0,2,Major,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,4,4,True,0.034482758620689655,False,2131,39,-1.1125621313112788e-08,1.0,3.6907604885890684,-3.6509744423741917,0.08866710516766435
40,134.33827664399092,3.25,0,10,2.5,0.8823582766439984,0.5207201086956522,7.670454545454545,-9.306818181818173,4.754545454545454,-2.1477272727272863,2.7477272727272846,-0.9181818181818205,False,True,-1.2272727089849376,1.5545454313809204,0.587878794019873,0.3831561963551542,0.3333333432674408,2,Major,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0,0,True,0.0,False,2131,40,-1.1125621313112788e-08,1.0,-0.016803879758495226,1.029505490482626,-1.1763518091404073
41,134.33827664399092,3.25,0,19,4.75,1.729863945578245,0.5207201086956522,-2.1256081379920357,-7.253339230429006,11.354887218045105,-3.606368863334805,2.816895179124278,-0.8045112781954882,False,True,-0.8120300630877798,1.0015037444749275,0.742355893563507,0.3831561963551542,0.1666666716337204,2,Major,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0,4,True,0.0,False,2131,41,-1.1125621313112788e-08,1.0,-2.495693775645472,3.286033190625369,-1.261409816558024
42,134.33827664399092,3.25,0,27,6.75,2.5541950113378675,0.5207201086956522,13.62474001094683,-26.05331143951829,18.249589490968802,11.552709359605908,-9.155883962780509,0.5418719211822637,False,True,-0.6166757799003979,0.7542419154166391,0.8076993278062078,0.3831561963551542,0.11538461595773697,2,Major,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.07407407407407407,0,0,True,0.0,False,2131,42,-1.1125621313112788e-08,1.0,-2.377793292297569,2.88700734563496,-1.073553937586964
43,135.22063492063492,1.75,2,9,2.25,0.8475056689342466,0.5241168478260869,-5.264069264069281,3.130735930735945,4.187878787878784,-18.077922077922096,18.211255411255426,-3.703030303030309,False,False,-1.0026131817202681e-15,9.94958841735645e-16,0.9999999999999994,0.0557142802908172,0.0,2,Major,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.16666666666666666,0,4,False,-1.0,False,2131,43,-1.1125621313112788e-08,1.0,-0.2765798301746442,-0.0689513068646196,-0.12786350088814888
44,135.22063492063492,1.75,2,17,4.25,1.6718367346938692,0.5241168478260869,24.173374613003087,-28.094943240454075,12.679050567595462,10.567595459236317,-5.8617131062951415,-0.7017543859649137,False,False,-3.787847548379451e-16,1.8370645093846574e-16,1.0000000000000004,0.0557142802908172,0.5625,2,Major,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0,0,False,-1.0,False,2131,44,-1.1125621313112788e-08,1.0,0.4231631738219817,-0.6749295358851298,-0.11898256858409056
45,135.22063492063492,1.75,2,25,6.25,2.5309523809523853,0.5241168478260869,26.809364548495015,-28.673979933110406,11.854358974358979,5.383277591973255,-1.7463545150501762,-0.9186324786324771,False,False,3.1645697310584845e-16,-6.0903663065151445e-16,0.9999999999999998,0.0557142802908172,0.375,2,Major,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0,1,False,-1.0,False,2131,45,-1.1125621313112788e-08,1.0,0.6013639116765674,-0.7646123926017601,-0.14868724211158896
46,135.22063492063492,1.75,2,29,7.25,2.9605442176870724,0.5241168478260869,16.313434680509204,-18.699641577060934,10.263181312569525,-6.817451489309099,7.769175627240137,-1.9163515016685215,False,False,4.4240080893224635e-16,-8.494536476538931e-16,1.0,0.0557142802908172,0.3214285671710968,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,1.0,False,2131,46,-1.1125621313112788e-08,1.0,0.49802403562871284,-0.6531266669756459,-0.17496586100874806
47,135.22063492063492,1.75,2,32,8.0,3.2624036281179087,0.5241168478260869,20.28158422459896,-21.071356951871678,10.322359625668453,-1.0552021480321501e-16,2.295454545454547,-1.2102272727272734,False,False,-1.4069361973762002e-16,2.697810403047089e-16,1.0000000000000002,0.0557142802908172,0.29032257199287415,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.9032258064516129,False,2131,47,-1.1125621313112788e-08,1.0,0.37098364330041284,-0.5414899400644562,-0.195411563758803
48,136.06814058956917,0.0,3,8,2.0,0.8243310657596226,0.5271739130434783,27.416666666666657,-16.58333333333333,3.2499999999999982,2.0416666666666656,5.041666666666667,-2.1249999999999996,False,False,-1.4470656733446837e-15,5.254534392573277e-16,1.0,0.04017856401467031,0.0,2,Major,0.1875,0.125,0.125,0.125,0.125,0.125,0.125,0,0,False,-1.0,False,2131,48,-1.1125621313112788e-08,1.0,-0.3523317351937288,0.2755291536450386,-0.37219641357660316
49,136.06814058956917,0.0,3,16,4.0,1.6834467120181387,0.5271739130434783,6.7752100840336125,0.6365546218487396,2.723039215686274,6.617647058823527,-3.132352941176465,-0.08823529411764852,False,False,-8.762308539992709e-16,-3.7833858329365684e-16,1.0,0.04017856401467031,0.0,2,Major,0.09375,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0,1,False,-1.0,False,2131,49,-1.1125621313112788e-08,1.0,0.14134338741085925,-0.15094885589906643,-0.3301785527675639
50,136.06814058956917,0.0,3,20,5.0,2.113038548752826,0.5271739130434783,-11.494588744588727,16.108874458874443,1.2279220779220783,-8.369047619047615,7.869047619047614,-1.1214285714285732,False,False,2.4596397744331572e-15,-2.3768587912504025e-15,1.0,0.04017856401467031,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,1.0,False,2131,50,-1.1125621313112788e-08,1.0,0.00954748631274756,-0.03252981505587705,-0.34676879508087427
51,136.06814058956917,0.0,3,23,5.75,2.414897959183662,0.5271739130434783,-4.6459627329192745,10.472049689441011,2.130434782608693,1.9950310559006303,-0.5602484472049776,-0.09565217391304283,False,False,-2.715415568512663e-15,1.5859409457206691e-15,1.0000000000000007,0.04017856401467031,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.8636363636363636,False,2131,51,-1.1125621313112788e-08,1.0,-0.11129245986784367,0.05588589747990011,-0.35700081817232654
52,136.8924716553288,2.0,2,8,2.0,0.8591156462585161,0.529891304347826,27.416666666666657,-16.916666666666668,2.666666666666665,-13.70833333333333,25.125000000000004,-7.541666666666661,False,False,-1.4470656733446837e-15,5.254534392573277e-16,1.0,0.10029587222519225,0.0,2,Major,0.125,0.125,0.125,0.0625,0.125,0.0625,0.125,1,1,False,-1.0,False,2131,52,-1.1125621313112788e-08,1.0,0.29633920842951095,-0.296554635510301,-0.31089931383277397
53,136.8924716553288,2.0,2,12,3.0,1.2887074829932033,0.529891304347826,-17.859890109890138,21.590659340659375,-0.8214285714285852,-27.318681318681314,29.934065934065934,-6.2802197802197925,False,False,-2.2153110672910737e-16,0.0,1.0000000000000007,0.10029587222519225,0.7272727489471436,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,True,1.0,False,2131,53,-1.1125621313112788e-08,1.0,-0.032716877096063975,0.0020303486229539688,-0.3491234356885431
54,136.8924716553288,2.0,2,15,3.75,1.5905668934240396,0.529891304347826,-4.814479638009054,10.214479638009067,0.8882352941176437,-9.106334841628962,14.056334841628969,-4.017647058823529,False,False,-3.0077077832658646e-16,1.561188065586951e-15,0.9999999999999996,0.10029587222519225,0.5714285969734192,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,True,0.7857142857142857,False,2131,54,-1.1125621313112788e-08,1.0,-0.1486171126960456,0.07509156230430175,-0.35666587740621153
55,136.8924716553288,2.0,2,29,7.25,2.751541950113392,0.529891304347826,-15.565937461376823,26.33835125448028,-0.19822024471635505,-12.091459646520796,13.401804474107006,-2.667408231368185,False,False,4.4240080893224635e-16,-8.494536476538931e-16,1.0,0.10029587222519225,0.2857142984867096,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,True,0.39285714285714285,False,2131,55,-1.1125621313112788e-08,1.0,0.6555626777123978,-0.39474745975328623,-0.32644444220444735
56,137.7515873015873,0.0,3,4,1.0,0.42959183673468715,0.532608695652174,-6.749999999999997,5.249999999999999,1.2499999999999987,-24.750000000000004,31.650000000000002,-8.950000000000001,False,False,-9.237567336544988e-16,8.901587530832625e-16,0.9999999999999998,0.10042736326840768,0.0,2,Major,0.125,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.125,0.0,0,0,True,1.0,False,2131,56,-1.1125621313112788e-08,1.0,0.0822598636150365,-0.17643392086029086,-0.3150428086519241
57,137.7515873015873,0.0,3,7,1.75,0.7314512471655235,0.532608695652174,16.714285714285715,-11.357142857142865,2.357142857142859,-11.999999999999964,21.857142857142836,-7.023809523809524,False,False,-1.3872783931361369e-16,1.1172767636103326e-15,0.9999999999999993,0.10042736326840768,0.0,2,Major,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0,0,True,0.5,False,2131,57,-1.1125621313112788e-08,1.0,0.052273545946393433,-0.16084778308868422,-0.32944673867452723
58,137.7515873015873,0.0,3,21,5.25,1.8924263038548759,0.532608695652174,-26.48518529525397,34.017652827721456,-0.8644833427442017,-13.391185473565349,14.663912746292613,-2.8994918125352904,False,False,-1.4597690276409791e-15,0.0,1.0000000000000007,0.10042736326840768,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,True,0.15000000000000002,False,2131,58,-1.1125621313112788e-08,1.0,0.1778131569832506,0.16878375407124577,-0.4214676758722589
59,137.7515873015873,0.0,3,32,8.0,2.7748072562358175,0.532608695652174,-23.348429144385015,19.024565508021382,10.177306149732619,5.942012032085569,-3.493148395721932,-0.2347927807486622,False,False,-1.4069361973762002e-16,2.697810403047089e-16,1.0000000000000002,0.10042736326840768,0.0,2,Major,0.03125,0.0,0.0625,0.0,0.0625,0.0,0.0,0,0,True,0.0967741935483871,False,2131,59,-1.1125621313112788e-08,1.0,-0.1395190750059847,0.5820535561961393,-0.45055137124437916
60,138.181179138322,1.0,2,3,0.75,0.3018594104308363,0.5339673913043478,-2.0000000000000075,9.000000000000009,1.0255800994045676e-15,-8.000000000000009,10.000000000000012,1.0000000000000002,False,False,8.965859755596919e-17,-7.944109290391273e-16,1.0000000000000004,0.04499999512500084,0.0,2,Major,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.16666666666666666,0,0,False,-1.0,False,2131,60,-1.1125621313112788e-08,1.0,0.005531609058380893,-0.07911512255668698,-0.3800403475761412
61,138.181179138322,1.0,2,17,4.25,1.4628344671201887,0.5339673913043478,-21.43240454076366,23.275541795665635,3.2002063983488167,7.199174406604744,-10.022703818369452,3.0072239422084617,False,False,-3.787847548379451e-16,1.8370645093846574e-16,1.0000000000000004,0.04499999512500084,0.75,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,True,0.9375,False,2131,61,-1.1125621313112788e-08,1.0,-0.5590543303527025,0.9349687728686348,-0.5252727976822129
62,138.181179138322,1.0,2,28,7.0,2.3452154195011303,0.5339673913043478,-2.685676392572857,-6.240431981811375,16.317733990147797,21.485411140583587,-21.101174687381615,3.6847290640394204,False,False,1.6494621114134798e-15,-8.642086688148287e-16,1.0000000000000004,0.04499999512500084,0.4444444477558136,2,Major,0.03571428571428571,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0,0,True,0.5555555555555556,False,2131,62,-1.1125621313112788e-08,1.0,-0.5332385278245855,0.9511713688154193,-0.4734713678726424
63,138.48303854875283,1.75,2,14,3.5,1.1609750566893524,0.5349864130434783,-1.39285714285715,-1.8642857142857021,4.699999999999996,5.571428571428565,-6.599999999999993,1.3714285714285703,False,False,6.205568673404524e-16,0.0,0.9999999999999996,0.031249993489585105,0.692307710647583,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,True,0.9230769230769231,False,2131,63,-1.1125621313112788e-08,1.0,-1.1739568348377858,1.4697777329813606,-0.5349535080796157
64,138.48303854875283,1.75,2,25,6.25,2.043356009070294,0.5349864130434783,20.623411371237477,-32.38341137123748,21.5340170940171,19.349832775919754,-17.17137123745821,2.1613675213675245,False,False,3.1645697310584845e-16,-6.0903663065151445e-16,0.9999999999999998,0.031249993489585105,0.375,2,Major,0.04,0.0,0.08,0.0,0.08,0.0,0.0,0,0,True,0.5,False,2131,64,-1.1125621313112788e-08,1.0,-0.5637363145866501,0.8860617073580168,-0.3959458293280192
65,139.64401360544218,1.25,2,11,2.75,0.8823809523809416,0.5397418478260869,59.7902097902099,-50.06293706293717,11.468531468531497,-3.0303030303030805,12.848484848484896,-5.000000000000012,False,False,4.602340233140581e-16,-6.789864556435161e-16,1.0000000000000009,0.052083331163195135,0.0,2,Major,0.09090909090909091,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,3,0,True,0.1,False,2131,65,-1.1125621313112788e-08,1.0,0.2892171906315411,-0.2166213244828706,-0.05478407167688445
66,139.64401360544218,1.25,2,34,5.75,1.9621088435374077,0.5397418478260869,-38.624212184873876,57.042699579831876,1.1072829131652762,-11.508403361344527,11.856302521008395,-1.8868347338935547,True,True,0.9055934873949573,-0.7114758403361346,1.0640056022408968,0.052083331163195135,0.5,2,Major,0.029411764705882353,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,3,0,True,0.030303030303030304,False,2131,66,-1.1125621313112788e-08,1.0,0.02867682590915346,0.088181245059896,-0.07834767097087171
67,140.52639455782312,0.0,3,23,3.0,1.079727891156466,0.5434782608695652,-1.2024844720496883,1.2024844720496872,0.7652173913043491,0.7515527950310587,-1.4689440993788851,0.5217391304347833,True,True,0.5260869565217388,-0.1673913043478261,0.9260869565217399,0.06847926366375601,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,False,-1.0,False,2131,67,-1.1125621313112788e-08,1.0,0.6515964611687457,-0.6255941548469404,0.08992392535914108
68,141.6061224489796,3.0,1,54,6.75,2.681904761904775,0.5475543478260869,-1.6386081036091157e-15,0.10909090909090964,0.9454545454545453,1.0133477633477623,-1.0093073593073583,0.20072150072150038,False,True,-0.2533369408369424,0.3068722943722947,0.9225468975468978,0.55917661039888,0.15094339847564697,2,Major,0.05555555555555555,0.018518518518518517,0.0,0.0,0.018518518518518517,0.018518518518518517,0.0,0,1,False,-1.0,False,2131,68,-1.1125621313112788e-08,1.0,0.17003381847414134,-0.4160099765416617,0.18493850085934363
69,144.28802721088437,1.75,2,3,9.25,3.599092970521525,0.5567255434782609,4.000000000000003,-4.0000000000000036,1.0,1.9999999999999987,1.000000000000001,-1.9999999999999998,True,False,142.00000000000009,-71.00000000000014,1.0000000000000069,0.013888883680557693,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,True,0.5,False,2131,69,-1.1125621313112788e-08,1.0,-0.5043304500369619,0.27719446747297666,0.02543624882985437
70,147.8871201814059,3.0,1,6,20.0,7.778684807256241,0.5692934782608695,-39.73214285714285,30.58928571428571,7.60714285714285,-12.946428571428557,5.803571428571415,0.1785714285714304,True,True,12.078373017720875,-5.4434523833915565,0.6448412705212843,0.6831637878292136,0.20000000298023224,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,True,0.4,False,2131,70,-1.1125621313112788e-08,1.0,0.17056806409860864,0.2672182422981062,-0.1265654609272522
71,155.66580498866213,3.0,1,11,8.0,2.8908616780045406,0.5964673913043478,7.575757575757671,-8.030303030303129,7.000000000000022,38.69463869463878,-43.967365967366035,10.167832167832195,True,True,-0.9324009263223672,1.9020978944389106,0.4268065288246097,0.6369142068686283,0.1428571492433548,2,Major,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0,0,False,-1.0,False,2131,71,-1.1125621313112788e-08,1.0,0.25349141974117895,0.2421974719854888,-0.2007425288791242
72,158.55666666666667,3.0,1,4,2.0,0.8127210884353815,0.6073369565217391,-1.0077346185321804e-15,-7.1999999999999975,7.099999999999998,-2.2499999999999996,3.7499999999999996,-3.7499999999999996,True,True,2.9904152154922494,-0.5923224449157722,0.46706079244613696,0.389151086681368,1.0,2,Major,0.09375,0.0625,0.0625,0.09375,0.03125,0.09375,0.03125,0,3,True,0.3333333333333333,False,2131,72,-1.1125621313112788e-08,1.0,-0.1408698984554832,0.2924257303987231,0.2836588635331108
73,158.55666666666667,3.0,1,7,3.0,1.242290249433097,0.6073369565217391,0.8571428571428217,-8.999999999999968,9.33333333333333,-12.857142857142849,14.14285714285714,-4.42857142857143,True,True,-4.003305469240456,4.288169196673802,0.3973823615482865,0.389151086681368,0.3750014305114746,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,True,0.16666666666666666,False,2131,73,-1.1125621313112788e-08,1.0,-0.4521796094390748,0.5282822278154888,0.27189751989913663
74,159.36938775510205,1.0,2,3,1.0,0.42956916099771547,0.6100543478260869,2.0000000000000147,-9.000000000000016,6.999999999999997,18.000000000000018,-25.000000000000025,3.999999999999998,True,True,-1.366024255752566,2.0307062864303616,0.332305908203125,0.3836157696977865,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,False,-1.0,False,2131,74,-1.1125621313112788e-08,1.0,0.0,-0.07702949643135076,0.4035201966762543
75,159.79895691609977,2.0,2,17,24.5,9.18346938775511,0.6114130434782609,-13.969040247677983,35.89060887512898,-1.96697626418988,-18.92260061919503,17.70691434468522,-1.642930856553148,True,False,12.54889867131063,-10.82337975280573,2.6568241020966394,0.22332659182334896,0.125,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,False,-1.0,False,2131,75,-1.1125621313112788e-08,1.0,-0.6751111493614983,0.9910512629666324,0.1550852722989824
76,168.98242630385488,2.5,0,12,27.25,9.63630385487528,0.6447010869565217,-15.442307692307706,27.788461538461558,-1.0961538461538562,-22.967032967032953,24.505494505494493,-4.08241758241759,True,True,62.962023271575305,-46.24256625818609,5.273109243937112,0.7017805705698077,0.7333333492279053,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.0,False,2131,76,-1.1125621313112788e-08,1.0,-1.8044514510660388,2.4071515131861925,-0.15767204045287989
77,178.61873015873016,1.75,2,9,4.25,1.520907029478451,0.6817255434782609,-9.835497835497842,22.635497835497837,2.7212121212121154,-35.60173160173158,45.468398268398246,-10.569696969696972,True,True,-4.315999055063573,4.487025783117461,0.7679580628025234,0.8154545490414438,0.5625,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,False,-1.0,False,2131,77,-1.1125621313112788e-08,1.0,-0.6925782783603907,1.1288884043832499,0.24416975208095712
78,178.61873015873016,1.75,2,11,5.25,1.8111564625850463,0.6817255434782609,-24.358974358974386,34.26806526806529,2.2097902097902034,-39.6270396270396,44.89976689976686,-9.398601398601404,True,True,-3.6686239270211187,3.814385342976135,0.8931279706514695,0.8154545490414438,0.44999998807907104,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,False,-1.0,False,2131,78,-1.1125621313112788e-08,1.0,-0.9516655749508308,1.325749954794134,0.25653208111013687
79,180.1396371882086,2.0,2,2,1.0,0.29024943310659523,0.6875,0.0,0.0,0.0,0.0,5.0,-4.999999999999998,True,True,0.0,-2.666666656732559,2.9999999999999996,0.5081551828224282,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,False,-1.0,False,2131,79,-1.1125621313112788e-08,1.0,-0.1252617835998531,0.04182124137878375,0.7084330916404722
80,180.1396371882086,2.0,2,14,7.0,2.3336054421768893,0.6875,-11.14285714285715,23.600000000000012,-1.65714285714286,-17.0625,17.748214285714283,-2.6821428571428556,True,True,-2.275375180248326e-15,-0.5333333313465086,1.933333337306975,0.5081551828224282,0.29629629850387573,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.6153846153846154,False,2131,80,-1.1125621313112788e-08,1.0,0.5003456633145877,-0.7672063230226439,0.7711056013379182
81,180.4298866213152,3.0,1,12,6.0,2.043356009070294,0.688858695652174,-14.384615384615392,24.384615384615394,0.1538461538461463,-6.799450549450549,4.530219780219778,0.8543956043956034,True,True,-4.873684348040362e-15,-0.615384613092125,1.9743589781797857,0.5081551078224852,0.17391304671764374,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,True,0.5454545454545454,False,2131,81,-1.1125621313112788e-08,1.0,0.8046279194263319,-1.0214841383007862,0.7685512110590934
82,180.4298866213152,3.0,1,15,7.75,2.635464852607697,0.688858695652174,-29.472850678733,34.32285067873303,-0.0529411764705906,0.9185520361990862,-3.318552036199087,1.8088235294117623,True,True,2.365007532667791,-2.3650075326677897,2.1215686307233916,0.5081551078224852,0.1428571492433548,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,True,0.42857142857142855,False,2131,82,-1.1125621313112788e-08,1.0,0.8829037903526719,-1.0350121769821774,0.7445328546645942
83,182.4732426303855,1.0,2,3,1.75,0.5921088435374031,0.6970108695652174,1.9999999999999987,1.000000000000001,1.922962686383564e-16,-10.000000000000016,17.000000000000025,-4.999999999999999,True,True,10.666666626930242,-10.66666662693024,2.9999999999999964,0.474425034681364,0.0,2,Major,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,False,-1.0,False,2131,83,-1.1125621313112788e-08,1.0,0.08066924661397855,0.15260761231184106,0.39897430688142765
